0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0596991411344,198.718368530273,153.482818603516,0,117.014796447754,52.7929743860001,147.416488647461,121.892562866211,139.648881530762,0,0,128.019471602006,113.675643920898,146.485733032227,0,150.990197753906,133.735809326172,122.234017690023,0,127.331080118815,109.544687906901,121.536911010742,195.058547973633,77.7423226616599,0,150.859855651855,180.017959594727,0,130.356777954102,89.5117328785084,79.6237783432007,0,0,0,136.937153952462,0,66.5064923404014,100.475968254937,164.746742248535,64.1092529620154,103.66350775054,137.217258228975,0,0,0,135.910217285156,180.49585723877,0,198.619537353516,0,183.409255981445,120.772882734026,106.011474609375,112.118125875791,0,0,0,110.919372558594,151.408493041992,0,97.6238755544027,129.568151113149,95.7202503551136,137.94904763358,0,198.815994262695,0,159.712322998047,0,169.311828613281,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8350815218548,71.454839070638,100.880327860514,77.3474464416504,0,0,0,128.903080749512,85.0356123788016,143.504692077637,105.368050711496,0,137.376580132378,0,0,0,0,0,0,0,95.9929122924805,163.509320068359,0,0,135.812088012695,0,0,0,187.040496826172,119.653869628906,49.7622213499887,89.569091796875,0,94.36746957567,0,0,0,0,121.249027252197,82.5218073527018,0,105.957614898682,50.3997462917777,0,0,91.4296823534472,147.204310946994,40.4083318710327,0,73.6960593003493,0,114.631159464518,179.431640625,0,109.098132324219,110.78540802002,0,0,0,0,157.851207733154,147.965642929077,105.53547668457,118.709728240967,126.261932373047,82.2453117370605,110.41631490534,144.873764038086,96.1703942616781,147.247253417969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3046116718026,48.3701428952424,115.925308227539,104.009300231934,115.336987813314,0,78.6985450585683,106.964408874512,136.70911916097,117.733646392822,52.012195953215,104.745819972112,55.1667930285136,0,146.72575378418,124.997571309408,56.9777450561523,119.798530578613,121.823337554932,98.7871942520142,120.279647827148,126.659820556641,48.1194684108098,95.3410663604736,0,58.6210754394531,111.363185882568,122.512255859375,0,55.3756340279871,0,84.3414164951869,56.4665176350137,58.2340454101562,155.377059936523,82.2550239562988,54.1718330383301,142.534866333008,0,198.573959350586,143.624366760254,37.3426316205193,33.4945628554733,141.221956888835,91.7977323821097,71.6386409335666,91.0366084575653,50.019169151783,102.218961715698,85.2497711181641,74.2506841023763,85.5082815170288,36.1104776594374,70.3735122680664,0,0,129.737777709961,92.6487154279436,158.779040527344,105.754791259766,130.252348327637,35.2923610953874,0,81.0239527775691,29.5748345126276,133.680744171143,184.127410888672,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6173761716256,198.658554077148,0,129.656280517578,0,117.231355667114,69.754114151001,0,0,71.3927658928765,108.175435384115,55.7027923424207,0,171.166229248047,0,65.3818359375,0,0,0,99.9248149578388,121.806617736816,78.7548611958822,0,124.828491210938,34.5726374505271,0,0,0,102.930684831407,0,78.3155868530273,58.1761251177107,73.1701093401228,0,0,89.876678943634,0,0,0,56.5140800476074,0,46.5950741767883,0,112.828506469727,97.5617225646973,51.986584914358,36.7979420423508,0,0,78.6926651000977,105.010983784993,57.6814277172089,0,0,0,0,87.2788674490792,0,132.705642700195,0,79.763191674885,0,81.0773058924182,67.1975567891048,0,0,154.558303833008,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.812929420061,115.94909449986,123.082130432129,169.797409057617,95.7504295349121,0,127.49028523763,59.0466637791328,133.902603149414,0,158.891723632812,125.124254014757,111.175593784877,131.963048299154,0,103.086758931478,106.129605770111,0,0,160.239791870117,0,167.283203125,94.5573387145996,0,135.024547576904,157.159255981445,0,113.617233276367,0,0,129.013111461293,0,129.955307006836,107.986587524414,0,120.372346496582,108.870491027832,137.381526402065,0,52.240339362103,0,110.861848831177,96.6492251925998,0,107.947343444824,0,93.8218962135961,165.43571472168,0,112.771237373352,0,160.410018920898,0,142.500885009766,166.897857666016,0,94.1757494608561,100.895971497824,95.4840642293294,112.833010355632,0,142.859655761719,0,75.2954583408857,0,190.801170349121,118.333711242676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.2744115065244,137.06479771932,0,152.127934773763,198.475997924805,0,113.863711357117,191.250717163086,175.261608886719,0,123.838834909292,125.77408898395,114.34178237915,0,45.5841816357204,103.096569697062,123.208274841309,0,49.918560962928,0,0,136.181966509138,0,134.407104492188,55.9758766889572,0,170.371322631836,198.493576049805,0,149.930485374049,0,84.825494493757,0,0,108.951977729797,138.536499023438,131.618731591009,0,0,0,124.73695119222,174.452550252279,167.00827331543,0,0,198.558288574219,124.642448425293,0,88.6139132181803,0,0,0,171.118804931641,121.624225616455,0,56.9806251177505,131.835650920868,83.0992965698242,129.156569163005,0,192.95783996582,0,181.472127278646,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5912017337346,147.626321411133,59.4162258178957,0,139.570834766735,113.431087493896,113.272917175293,170.607432047526,136.597717285156,64.8559586661203,61.8064088026683,135.641914367676,0,118.853965759277,110.144843772606,0,95.8114460309346,120.314276444285,0,69.3715250832694,55.0937803685665,0,46.4173784255981,126.874407681552,0,198.684478759766,0,0,92.7763666006235,0,144.452613830566,96.0554580688477,0,0,182.01806640625,131.641305923462,150.152313232422,198.871429443359,0,85.9671277637723,145.599914550781,180.185104370117,180.51082611084,133.771713256836,167.660517374674,0,0,80.9450014432271,161.501586914062,151.391311645508,0,51.4636344909668,127.695589701335,182.16926574707,123.439532688686,140.30676977975,155.771082560221,132.675668334961,141.506744384766,104.541942977905,0,145.519388834635,172.269897460938,169.743461608887,162.106018066406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8752437994732,163.460479736328,116.816474914551,57.3490188656431,162.32649230957,118.390106201172,0,89.3506495157878,0,150.457794189453,77.857740863677,0,0,0,0,0,0,0,119.890444074358,0,0,142.524737040202,0,0,0,64.2181114741734,0,103.450253350394,0,0,0,0,159.221744537354,0,86.9210139934833,0,0,0,0,114.158187866211,0,198.592575073242,0,113.786506652832,0,0,190.973098754883,0,0,122.212642669678,0,50.8074409866333,0,198.565292358398,73.6687890092532,174.149719238281,0,54.4559936523438,116.476855278015,0,110.171872880724,55.8101515471935,109.0611307621,62.5907820404553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1790865644624,198.626205444336,158.008508682251,89.971216583252,55.3767975277371,83.5598190307617,171.919441223145,72.3455670674642,82.777229309082,144.20587793986,0,121.983108520508,53.711926317215,110.865238734654,95.7422040303548,115.860575358073,53.0370979309082,69.1368534088135,47.4104014635086,180.048233032227,128.021724700928,117.577162893195,93.3521766662598,115.699174440824,0,108.93335723877,86.7428560256958,0,106.665361022949,84.0534830729167,140.55451965332,132.996738978795,133.307703653971,129.188819885254,145.545532226562,86.4336630503337,107.179042053223,56.2640207522624,140.022836594355,96.4848332722982,117.089561462402,136.837112426758,153.518147059849,100.357963562012,118.880239105225,53.1587965403284,78.368522644043,148.030095418294,0,52.920781996192,0,108.486696624756,119.111798858643,155.840807596842,142.72990828294,41.6533837495027,0,63.4893027544022,47.2559432983398,160.713945770264,198.744110107422,161.562002563477,176.527862548828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1087322916303,162.472297668457,0,0,143.967254638672,98.7282702797338,0,0,0,0,0,0,156.101811726888,110.68684387207,0,124.772903442383,125.124122619629,0,95.9850692749023,161.278793334961,0,0,161.408271789551,52.8978998477642,0,90.4067218861681,0,0,0,0,0,0,125.018524169922,90.4471602720373,130.968134562174,0,0,94.0111024918095,157.018025716146,59.1959564159443,72.1711654663086,0,163.193267822266,157.688959757487,198.513061523438,0,146.018333435059,74.7263424767388,0,0,153.518280029297,0,184.195861816406,198.682907104492,114.020671844482,45.3651612074479,105.311824451793,160.431686401367,0,136.200613839286,60.6819659879131,70.0996719360352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8857729919558,188.865692138672,118.917953491211,155.692478179932,99.1163421630859,139.595874786377,184.843994140625,96.4784922213168,0,0,0,160.25997543335,0,0,0,117.405009746552,0,198.67707824707,139.987145196824,0,164.930410766602,172.957534790039,91.745343860827,0,98.9133050338082,0,198.783355712891,121.858306884766,0,137.180759429932,153.957397460938,106.786187934875,131.070430755615,96.1481704711914,0,0,105.937565054212,181.043319702148,103.07649230957,0,102.901067581177,155.483402797154,0,172.246994018555,0,0,141.851959228516,0,84.5105954488119,0,194.652547200521,65.1574623159,136.709390004476,140.531297047933,103.897123336792,108.198851365309,0,55.7816304599538,97.9770978032326,68.5868074026975,61.8953368017607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6846504824502,121.792411804199,198.6845703125,0,101.785962031438,116.808804829915,127.254175359553,0,83.4811269124349,71.0035265816583,0,0,97.3938493728638,0,134.590503692627,101.666450500488,0,141.257169723511,107.274200439453,90.1303558349609,198.606597900391,0,0,139.531088022085,0,120.816689173381,126.627670288086,0,142.125520706177,150.018734741211,124.93144930326,0,85.4328351338704,0,82.4550236546716,116.863463661887,198.598907470703,189.192047119141,161.49382019043,89.8398026686448,0,124.882286071777,112.569858868917,0,178.512908935547,0,112.936820983887,0,0,67.7480660990665,109.773891292401,97.8103287436745,125.96160736084,0,144.825022379557,198.758316040039,103.30005552962,0,156.319580078125,111.850952148438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5237192392349,123.19945526123,73.7848409811656,0,134.800064086914,124.790986197335,49.7830905353322,0,0,140.572952270508,0,0,64.4637051457944,55.9634342193604,0,83.9126426696777,104.115097045898,0,129.556442260742,131.629425048828,0,72.5316922804889,55.9162792725997,60.6843850029839,174.106079101562,143.59635925293,36.8481706596283,146.300926208496,177.250335693359,115.335319519043,0,0,38.5150004547912,0,141.551818847656,138.641448974609,0,59.7630872397587,0,0,0,79.5903122425079,71.774959564209,198.790802001953,0,0,97.5972480773926,80.0565274556478,0,128.747232755025,127.895704269409,74.6376320521037,0,48.4756238119943,63.2912305196126,0,0,177.08967590332,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5636243208861,162.864270891462,198.759552001953,0,0,0,0,180.935241699219,88.0954537227236,174.609154837472,166.738469441732,38.5943087850298,195.905242919922,173.332534790039,115.107507705688,174.290557861328,130.468179975237,38.4700334433353,110.301721382141,188.102981567383,76.5107054937453,132.208758195241,0,107.06594991684,78.5420483398437,0,0,102.904737854004,198.809387207031,181.676777430943,136.962099075317,101.009254455566,177.191913604736,128.302193491082,86.00573614167,123.700270476165,141.415899796919,124.040659586589,87.9717448004361,98.912712097168,108.763027163914,0,49.5395870416061,167.203002929688,0,0,66.3172284998792,168.424026489258,175.586685180664,132.174755859375,55.7792878945669,0,160.277618408203,56.482311706543,163.665251991966,178.480850219727,150.572021484375,148.579452514648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1331837008698,152.39973449707,159.875556945801,130.657793680827,82.6848888397217,0,0,189.8544921875,72.5233850479126,0,108.563441848755,143.692413330078,150.019348144531,54.2387626568476,169.333847045898,0,0,149.721930185954,0,122.376600646973,46.254290033095,23.6879662275314,0,171.217254638672,0,0,0,138.164222717285,38.1501313972473,163.984842936198,59.686541557312,0,151.895104544503,159.261028289795,99.1273508938876,35.4031695411319,154.386215209961,0,144.824247741699,181.003753662109,65.9964758555094,0,45.7640695571899,0,126.704002380371,146.852142333984,0,116.861669540405,0,101.877843133334,68.9876893361409,40.7396081807662,114.853471374512,121.788356781006,0,110.717964172363,98.3156483968099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1742480967167,41.9726281506675,54.5578374377752,0,123.826267101147,102.635914039612,0,148.003429412842,129.943343286929,0,103.888549804688,44.3583642548206,0,74.4782298161433,136.005372365316,0,198.659973144531,0,0,128.22491200765,0,0,0,0,0,0,107.593871116638,156.499008178711,0,0,116.687190850576,0,0,0,0,0,0,0,151.943244934082,0,0,0,0,118.626502990723,0,114.977624020334,90.5101547241211,0,180.508682250977,0,133.657974243164,0,129.641522216797,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.027453815937,82.9141426086426,0,127.565901794434,117.122360653347,0,0,130.975850423177,0,0,30.294113332575,0,40.1438196727208,125.698371887207,0,0,0,0,113.036321512858,0,135.736282348633,0,0,0,0,104.042112986247,147.431823730469,171.046890258789,0,118.788267953055,0,0,0,0,0,0,0,165.160423278809,0,0,0,0,96.9319381713867,0,129.904401302338,130.258599853516,0,0,0,163.258117675781,0,175.345336914062,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1084384851053,0,0,83.2469253540039,196.990844726562,141.511417388916,122.710334777832,197.116348266602,114.196160452706,137.069309234619,151.407180786133,110.722631894625,140.479736328125,0,0,118.788798740932,0,100.065267148225,169.31999206543,128.68932887486,0,0,139.328918457031,163.662864685059,76.5027888827854,0,175.130737304688,0,0,98.1459655761719,0,198.414978027344,114.89234161377,102.970062255859,198.493026733398,0,132.665824890137,0,0,0,0,62.725147001205,0,123.814634496515,46.528825413097,162.745526631673,142.106135050456,0,115.971894836426,0,88.3013896942139,133.077729119195,121.013149261475,127.171241215297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.26748811045,0,0,0,0,0,98.9965438842773,0,0,52.231052186754,0,0,0,0,0,90.5071411132812,0,35.6661109626293,0,0,31.5790745906341,0,0,0,0,0,62.8642953725962,0,0,0,0,46.5460910797119,0,0,0,0,37.1680635934348,0,0,0,0,117.876457214355,0,0,0,159.490676879883,0,42.0787105560303,106.9111328125,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4073336063287,47.7568791090552,0,0,52.7793035507202,0,0,120.865990066528,0,130.353171212333,77.3095469755285,0,198.724258422852,198.713638305664,0,128.410359700521,0,119.34831237793,139.360916137695,0,0,0,130.575622558594,0,0,0,45.4321425101336,0,0,0,196.075759887695,164.191078186035,0,0,74.1872673034668,0,0,0,0,0,0,47.7460793702499,174.50366973877,152.291839599609,132.807479858398,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2463439695674,0,0,95.9945519765218,0,165.352531433105,67.1418044894349,0,137.550827026367,120.142055858265,0,0,0,0,132.079329596625,0,133.579975128174,150.524642944336,0,0,0,146.187805175781,0,168.215026855469,0,52.6483599203604,189.504510498047,0,0,0,128.71834564209,0,0,111.847082519531,0,0,0,0,0,0,62.0387762336321,118.466267267863,0,140.60508219401,0,113.052893638611,0,141.423347473145,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2275083134475,168.786251068115,168.329940795898,0,0,0,0,0,149.786845397949,102.49746131897,92.743367767334,0,118.680541992188,119.394000530243,0,125.614592997233,84.9592702865601,0,116.877508980887,62.1676185815641,0,0,111.014921569824,0,179.092391967773,94.2906174659729,47.6538015423399,172.794036865234,0,105.800551278251,73.0083012717111,43.4042936773861,104.880842345101,0,53.2868029117584,0,159.418075561523,0,63.1745654956715,0,198.663950602214,94.3261586702787,110.390055338542,0,171.612335205078,0,142.016777038574,0,145.495422363281,149.432739257812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1736910654151,0,0,28.2531077521188,0,84.1327590942383,102.896727032132,0,0,157.094631958008,198.560104370117,0,71.3838450113932,0,0,0,0,0,0,156.40256652832,44.5790061950684,130.923431396484,0,0,153.95285542806,180.153396606445,114.412746565683,51.8196477890015,136.561492919922,0,164.459625244141,153.606632232666,135.630294799805,0,76.1990547180176,0,156.518478393555,0,0,146.040907541911,176.526229858398,138.958320617676,94.2585998535156,34.0992067111166,198.696746826172,121.71858215332,0,136.947352600098,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8103847347322,0,144.413681030273,127.114757029215,0,132.397005642162,45.5426345616579,178.259048461914,182.537043253581,0,0,122.416187286377,0,80.3055736223857,147.025657653809,0,110.350936889648,158.044408525739,136.471300125122,0,0,0,90.4217209449181,198.446212768555,136.717498779297,0,0,198.953048706055,132.664031982422,198.492965698242,80.4296443041633,0,125.642204284668,198.45768737793,0,0,0,83.3296207492634,0,171.920984903971,141.716229525479,0,193.202850341797,0,153.393753051758,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3499969135631,0,0,106.002372741699,0,0,145.511222839355,58.4516892433167,0,52.0059340159098,116.304684448242,132.990676879883,0,108.740501403809,75.2948532104492,0,122.673568725586,0,0,55.7779426574707,54.2564056396484,0,0,63.5904706319173,104.588932800293,96.1491928100586,0,0,81.9269390106201,0,115.161451339722,82.0797119140625,0,0,0,47.3825732783267,0,0,0,42.8723988638984,0,116.261461257935,43.405659826975,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1687138586333,99.4648513793945,0,49.1606410774025,0,198.743270874023,156.455154418945,134.077447255452,0,85.4743499755859,0,150.294845581055,0,0,0,0,89.0702850341797,180.692268371582,0,0,0,145.994388580322,0,135.157402038574,84.2199630737305,139.614288330078,189.895370483398,0,146.735637664795,123.890487670898,0,83.4584875106812,0,121.725540161133,0,0,122.987143452962,0,0,120.77840423584,33.7125077596525,0,125.904750061035,107.3131980896,127.382482910156,127.716784667969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0202825045345,0,75.818172454834,132.606121826172,0,0,0,0,112.290519714355,0,147.97297668457,175.955368041992,0,0,0,106.875358581543,0,0,0,95.3051710256794,0,0,0,0,0,0,0,106.825630187988,0,0,0,101.932052612305,136.747695922852,0,119.035334014893,148.360288619995,127.712875366211,0,198.821807861328,130.01188659668,0,161.79906463623,164.265518188477,0,150.612915039062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0405853254753,0,0,0,110.833450317383,0,99.9766337076823,130.817999521891,40.3759649848938,0,0,58.1247545878092,198.518127441406,0,0,58.7316578456334,0,109.405101776123,0,0,90.0289840698242,53.9845180511475,31.7358737564087,0,0,84.1765594482422,189.247970581055,52.4809740506686,0,0,0,0,0,0,0,0,106.54586537679,0,81.0282241276332,76.5086457388742,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0518835570461,127.910711015974,192.043594360352,0,131.620742797852,0,103.967124384693,0,0,0,0,0,0,77.7933193694713,153.115442911784,163.445874532064,0,125.069881693522,182.05012512207,0,198.7080078125,116.899696350098,173.796895345052,198.657958984375,0,148.350677490234,0,0,0,115.952178955078,148.923851860894,0,129.643380355835,138.135315365262,0,0,146.624786376953,133.36107162193,0,163.933725992839,134.898540920681,170.179359436035,145.135943326083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4014342674842,79.8421427408854,192.14900970459,0,0,107.015092600947,0,44.8047148747878,90.7486980144794,0,81.8039487202962,119.612447738647,145.883644104004,0,97.4254951477051,0,101.505939483643,171.696899414062,160.219711303711,0,0,198.645874023438,99.160428237915,169.256958007812,67.4245636442066,0,137.505020141602,0,36.7123064561324,0,136.234596252441,100.412016677856,171.120164871216,125.0299949646,138.747128486633,0,198.987091064453,142.54866027832,186.143981933594,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4396451095055,0,0,0,141.231685093471,0,35.962517108236,51.2527607404269,0,74.7973213195801,106.697644042969,0,0,128.718872070312,192.234802246094,175.007911682129,130.935001720082,136.228939056396,0,0,135.894839695522,55.8663188973252,0,63.0808318370097,0,50.7259272298505,0,42.0455875396729,0,58.4549713134766,171.242469787598,165.807907104492,113.150727272034,75.241081237793,0,0,0,157.137584686279,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.6688874348873,161.412109375,63.3601404825846,108.604311261858,0,198.659118652344,198.531753540039,0,0,119.907869165594,0,168.091995239258,56.7228654285647,0,0,89.8076955059118,77.9380438757725,81.7548647689819,92.2816896438599,66.7977061271667,98.0623016357422,52.4851789795951,147.303121566772,0,93.9168116251628,198.702163696289,0,0,104.885813031878,198.662643432617,161.337524414062,158.595468521118,79.5932329633962,140.232988993327,154.15667851766,50.0877633690834,173.842926025391,148.935428619385,160.085906219482,176.747680664062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.2863997911152,0,136.801750183105,0,0,0,0,0,0,122.757262759738,75.9720924377441,87.0676651000977,0,0,106.201631025835,0,0,159.349319458008,162.784465789795,0,0,0,0,0,61.5920966653263,0,105.487655639648,0,0,127.358508586884,0,0,46.1782381534576,111.24201965332,0,109.914158121745,58.9131810114934,69.8485678939132,58.4823584290325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3336591014156,149.481536865234,91.1061019897461,0,0,77.4791088104248,0,0,0,0,0,35.7195408874088,0,121.751350402832,41.7612660147927,62.4139404296875,123.481928507487,0,0,43.8207495429299,130.747039794922,97.6412864685059,0,0,0,0,31.4695930480957,0,183.267822265625,0,83.9388716220856,0,121.770172119141,25.4188280446189,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9582961375319,91.2937927246094,148.563968658447,142.403856913249,90.6469268798828,147.700647989909,156.32120513916,106.006907871791,106.090537752424,67.2341802914937,64.3763501644135,109.616725376674,110.291585766539,122.247780693902,79.4032151084276,33.9680386431077,115.035349199849,110.105107625326,132.130799974714,73.3110861942686,66.3935117721558,103.853500366211,119.42138671875,0,104.413352489471,168.61116027832,124.514281488234,101.030605740017,127.736619037131,75.9252025286357,98.4873914718628,48.14422789364,69.9536319308811,108.77402671814,78.976918901716,93.8432513269885,116.387211139386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8942603683472,0,0,58.1035876640907,0,0,0,98.1278839111328,0,65.7686298370361,0,0,0,0,30.8801851272583,0,0,0,0,51.6337531877601,0,0,0,0,95.9843673706055,0,0,0,128.931224060059,0,82.3294970194499,100.645426432292,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5582769850026,47.0899933235986,0,87.1575666891562,128.507338932582,137.354415893555,0,102.058944702148,0,122.686088562012,138.718577384949,121.781005859375,0,0,144.528945922852,69.5465565490723,99.9957962036133,50.863062109266,0,85.3018812699751,0,30.7634759382768,186.035507202148,131.169456481934,104.419592963325,138.380242919922,107.224558622941,136.023693084717,0,192.059371948242,191.061889648438,165.314987182617,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6456680196397,0,78.4644459210909,104.096321953668,169.419067382812,0,73.2481460571289,0,93.1732406616211,113.079847717285,127.713330586751,0,0,98.4640941619873,46.801831514063,111.369564056396,42.0133734437608,0,72.5529617809114,0,102.028299967448,0,82.1694984436035,129.70583190918,137.353185017904,91.6138421630859,105.023985726493,0,163.495300292969,127.566337585449,128.559642367893,0,0,0
